-1.293478260869565	10.52698340693559
-1.282608695652174	10.50544950882896
-1.271739130434783	10.48327027492113
-1.260869565217391	10.46044113879766
-1.25	10.43695751173166
-1.239130434782609	10.412814704899
-1.228260869565217	10.38800858862692
-1.217391304347826	10.36253447033085
-1.206521739130435	10.33638767300614
-1.195652173913043	10.30956353522804
-1.184782608695652	10.28205741115167
-1.173913043478261	10.25386467051207
-1.16304347826087	10.22498069862418
-1.152173913043478	10.19540089638285
-1.141304347826087	10.16512068026279
-1.130434782608696	10.13413548231866
-1.119565217391304	10.10244075018498
-1.108695652173913	10.07003194707618
-1.097826086956522	10.03690455178661
-1.08695652173913	10.00305405869049
-1.076086956521739	9.96847597774196
-1.065217391304348	9.933165834475048
-1.054347826086957	9.897119170003686
-1.043478260869565	9.860331541021706
-1.032608695652174	9.822798519802838
-1.021739130434783	9.784515694200703
-1.010869565217391	9.745478667648849
-1	9.705683059160688
-0.9891304347826086	9.665124610818317
-0.9782608695652174	9.623800277600473
-0.9673913043478261	9.581705709194528
-0.9565217391304348	9.538836691835352
-0.9456521739130435	9.4951891483053
-0.9347826086956522	9.450759137934222
-0.9239130434782609	9.405542856599476
-0.9130434782608696	9.359536636725892
-0.9021739130434783	9.312736947285812
-0.8913043478260869	9.265140393799053
-0.8804347826086957	9.21674371833295
-0.8695652173913043	9.167543799502313
-0.8586956521739131	9.117537652469453
-0.8478260869565217	9.066722428944171
-0.8369565217391304	9.015095417183767
-0.8260869565217391	8.962654041993034
-0.8152173913043479	8.909395864724249
-0.8043478260869565	8.855318583277201
-0.7934782608695652	8.800420032099158
-0.7826086956521739	8.744698182184885
-0.7717391304347826	8.688151141076638
-0.7608695652173914	8.630777152864185
-0.75	8.572574598184762
-0.7391304347826086	8.513543005269337
-0.7282608695652174	8.453682945537064
-0.7173913043478261	8.392993409248032
-0.7065217391304348	8.331473764647944
-0.6956521739130435	8.269123757968149
-0.6847826086956522	8.205943513425609
-0.6739130434782609	8.141933533222938
-0.6630434782608696	8.077094697548359
-0.6521739130434783	8.011428264575748
-0.6413043478260869	7.944935870464592
-0.6304347826086957	7.877619529360022
-0.6195652173913043	7.809481633392797
-0.6086956521739131	7.740524952679301
-0.5978260869565217	7.670752635321559
-0.5869565217391304	7.600168207407219
-0.5760869565217391	7.528775573009564
-0.5652173913043479	7.456579014187505
-0.5543478260869565	7.383583190985589
-0.5434782608695652	7.309793141433986
-0.5326086956521739	7.235214281548506
-0.5217391304347826	7.159852405330581
-0.5108695652173914	7.083713684767287
-0.5	7.006804669831313
-0.4891304347826087	6.929135317381538
-0.4782608695652174	6.850712547272789
-0.4673913043478261	6.771544844601988
-0.4565217391304348	6.691641255479323
-0.4456521739130435	6.611011387028241
-0.4347826086956522	6.529665407385465
-0.4239130434782609	6.447614045700987
-0.4130434782608696	6.364868592138063
-0.4021739130434783	6.281440897873225
-0.391304347826087	6.197343375096262
-0.3804347826086957	6.112588997010245
-0.3695652173913043	6.027191297831503
-0.3586956521739131	5.941164372789641
-0.3478260869565217	5.854522878127528
-0.3369565217391304	5.767282031101304
-0.3260869565217391	5.679457609980379
-0.3152173913043478	5.591065954047427
-0.3043478260869565	5.502123963598394
-0.2934782608695652	5.412649099942493
-0.2826086956521739	5.32265938540221
-0.2717391304347826	5.232173403313291
-0.2608695652173913	5.141210298024761
-0.25	5.049789774898906
-0.2391304347826087	4.957934349479388
-0.2282608695652174	4.865659394899692
-0.2173913043478261	4.772987005277063
-0.2065217391304348	4.679939491735087
-0.1956521739130435	4.586539382403692
-0.1847826086956522	4.492809422419146
-0.1739130434782609	4.398772573924068
-0.1630434782608696	4.304452016067415
-0.1521739130434783	4.209871145004492
-0.141304347826087	4.115053573896937
-0.1304347826086956	4.020023132912743
-0.1195652173913044	3.92480386922624
-0.1086956521739131	3.829420047018102
-0.09782608695652173	3.733896147475346
-0.08695652173913043	3.638256868791335
-0.07608695652173914	3.542527126165774
-0.06521739130434784	3.446732051804707
-0.05434782608695654	3.350896994920527
-0.04347826086956522	3.255047521731968
-0.03260869565217392	3.159209415464107
-0.02173913043478262	3.063408676348363
-0.0108695652173913	2.967671521622502
0	2.87202438553063
0.0108695652173913	2.776487351081251
0.02173913043478261	2.681080758472858
0.03260869565217391	2.58582499974096
0.04347826086956522	2.490740094354984
0.05434782608695652	2.395845689218286
0.06521739130434782	2.301161058668141
0.07608695652173914	2.206705104475755
0.08695652173913043	2.112496355846252
0.09782608695652173	2.018552969418684
0.108695652173913	1.924892729266025
0.1195652173913044	1.831533046895175
0.1304347826086956	1.738490961246958
0.1413043478260869	1.645783138696123
0.1521739130434783	1.553425873051341
0.1630434782608696	1.46143508555521
0.1739130434782609	1.36982632488425
0.1847826086956522	1.278614767148907
0.1956521739130435	1.187815215893549
0.2065217391304348	1.097442102096471
0.2173913043478261	1.007509484169892
0.2282608695652174	0.9180310479599514
0.2391304347826087	0.8290201067467191
0.25	0.7404896012441845
0.2608695652173913	0.6524479185214128
0.2717391304347826	0.5649093140111091
0.2826086956521739	0.4778844974069366
0.2934782608695652	0.3913837299339113
0.3043478260869565	0.3054168243484008
0.3152173913043478	0.2199931449381255
0.3260869565217391	0.1351216075221583
0.3369565217391304	0.05081067945092442
0.3478260869565217	-0.0329316203937987
0.358695652173913	-0.1160977215988812
0.3695652173913043	-0.1986805022198407
0.3804347826086957	-0.2806732887808421
0.3913043478260869	-0.3620698562746988
0.4021739130434783	-0.4428644281628711
0.4130434782608696	-0.5230516763754669
0.4239130434782609	-0.6026267213112422
0.4347826086956522	-0.6815851318375999
0.4456521739130435	-0.7599229252905912
0.4565217391304348	-0.8376365674749148
0.4673913043478261	-0.9147229726639163
0.4782608695652174	-0.9911795035995894
0.4891304347826087	-1.067003971492576
0.5	-1.142194636022165
0.5108695652173914	-1.216749405747403
0.5217391304347826	-1.290665430261211
0.5326086956521739	-1.363942091933649
0.5434782608695652	-1.436578980704719
0.5543478260869565	-1.508575894084362
0.5652173913043478	-1.579932837152459
0.5760869565217391	-1.650650022558835
0.5869565217391304	-1.720727870523253
0.5978260869565217	-1.790167008835418
0.6086956521739131	-1.858968272854975
0.6195652173913043	-1.927132705511512
0.6304347826086957	-1.994661557304554
0.6413043478260869	-2.061556286303571
0.6521739130434783	-2.127818558147973
0.6630434782608696	-2.193450246047108
0.6739130434782609	-2.258453430780268
0.6847826086956521	-2.322830400696683
0.6956521739130435	-2.386583651715528
0.7065217391304348	-2.449715887325913
0.7173913043478261	-2.512230018586895
0.7282608695652174	-2.574129164127467
0.7391304347826086	-2.635416650146568
0.75	-2.696096010413071
0.7608695652173914	-2.756169099528391
0.7717391304347826	-2.815639209063848
0.7826086956521739	-2.874509995826957
0.7934782608695652	-2.932785147214697
0.8043478260869565	-2.990468381213518
0.8152173913043478	-3.047563446399339
0.8260869565217391	-3.104074121937553
0.8369565217391304	-3.16000421758302
0.8478260869565217	-3.215357573680075
0.8586956521739131	-3.270138061162518
0.8695652173913043	-3.324349581553623
0.8804347826086957	-3.377996066966132
0.8913043478260869	-3.43108148010226
0.9021739130434783	-3.483609814253692
0.9130434782608696	-3.53558509330158
0.9239130434782609	-3.587011371716552
0.9347826086956521	-3.637892734558702
0.9456521739130435	-3.688233297477595
0.9565217391304348	-3.738037206712269
0.9673913043478261	-3.787308639091231
0.9782608695652174	-3.836051802032456
0.9891304347826086	-3.884270933543394
1	-3.931970302220963
1.010869565217391	-3.979153283753218
1.021739130434783	-4.025824149067757
1.032608695652174	-4.071987017322062
1.043478260869565	-4.11764597720165
1.054347826086957	-4.162805086920065
1.065217391304348	-4.207468374218883
1.076086956521739	-4.251639836367723
1.08695652173913	-4.295323440164221
1.097826086956522	-4.338523121934061
1.108695652173913	-4.381242787530946
1.119565217391304	-4.423486312336618
1.130434782608696	-4.465257541260854
1.141304347826087	-4.506560288741458
1.152173913043478	-4.547398338744267
1.16304347826087	-4.587775444763155
1.173913043478261	-4.627695329820024
1.184782608695652	-4.667161686464808
1.195652173913043	-4.706178176775478
1.206521739130435	-4.744748432358033
1.217391304347826	-4.782876054346508
1.228260869565217	-4.820564613402963
1.239130434782609	-4.857817649717505
1.25	-4.894638673008258
1.260869565217391	-4.9310309245207
1.271739130434783	-4.966997933690521
1.282608695652174	-5.002543057357912
1.293478260869565	-5.037669615109949
1.304347826086957	-5.072380889280577
1.315217391304348	-5.10668012495063
1.326086956521739	-5.140570529947824
1.33695652173913	-5.174055274846749
1.347826086956522	-5.207137492968883
1.358695652173913	-5.239820280382578
1.369565217391304	-5.272106695903072
1.380434782608696	-5.303999761092483
1.391304347826087	-5.335502460259809
1.402173913043478	-5.366617740460924
1.41304347826087	-5.397348511498594
1.423913043478261	-5.427697645922454
1.434782608695652	-5.45766797902903
1.445652173913043	-5.487262308861719
1.456521739130435	-5.516483396210806
1.467391304347826	-5.545333964613455
1.478260869565217	-5.573816700353706
1.489130434782609	-5.60193425246249
1.5	-5.629689232717608
1.510869565217391	-5.657084224468114
1.521739130434783	-5.68412184952735
1.532608695652174	-5.710804610407816
1.543478260869565	-5.737134980670837
1.554347826086957	-5.763115404926572
1.565217391304348	-5.788748298834011
1.576086956521739	-5.814036049100983
1.58695652173913	-5.838981013484146
1.597826086956522	-5.863585520788996
1.608695652173913	-5.88785187086986
1.619565217391304	-5.911782334629897
1.630434782608696	-5.935379154021103
1.641304347826087	-5.958644542044304
1.652173913043478	-5.981580682749164
1.66304347826087	-6.004189731234177
1.673913043478261	-6.026473813646672
1.684782608695652	-6.04843502718281
1.695652173913043	-6.07007544008759
1.706521739130435	-6.091397091654839
1.717391304347826	-6.112401992227223
1.728260869565217	-6.133092123196233
1.739130434782609	-6.153469437002207
1.75	-6.173535857134303
1.760869565217391	-6.193293340645112
1.771739130434783	-6.212743815773209
1.782608695652174	-6.231889135359669
1.793478260869565	-6.250731132770407
1.804347826086957	-6.269271621896158
1.815217391304348	-6.287512397152503
1.826086956521739	-6.305455233479862
1.83695652173913	-6.323101886343483
1.847826086956522	-6.340454091733456
1.858695652173913	-6.357513566164701
1.869565217391304	-6.374282006676983
1.880434782608696	-6.390761090834894
1.891304347826087	-6.406952476727868
1.902173913043478	-6.422857802970172
1.91304347826087	-6.43847868870091
1.923913043478261	-6.453816733584023
1.934782608695652	-6.468873517808285
1.945652173913043	-6.48365060208731
1.956521739130435	-6.498149527659543
1.967391304347826	-6.512371816288272
1.978260869565217	-6.526318970261612
1.989130434782609	-6.539992472392528
2	-6.553393786018803
2.010869565217391	-6.566524413120147
2.021739130434783	-6.579385820105692
2.032608695652174	-6.591979426857478
2.043478260869565	-6.604306641100724
2.054347826086957	-6.616368858403854
2.065217391304348	-6.628167462178473
2.076086956521739	-6.639703823679393
2.08695652173913	-6.650979302004607
2.097826086956522	-6.661995244095316
2.108695652173913	-6.672752984735899
2.119565217391304	-6.683253846553942
2.130434782608696	-6.693499140020218
2.141304347826087	-6.703490163448694
2.152173913043478	-6.713228202996533
2.16304347826087	-6.72271453266409
2.173913043478261	-6.731950414294913
2.184782608695652	-6.740937097575747
2.195652173913043	-6.749675820036528
2.206521739130435	-6.758167807050385
2.217391304347826	-6.766414271833644
2.228260869565217	-6.774416415445817
2.239130434782609	-6.782175426789625
2.25	-6.789692482610967
2.260869565217391	-6.796968790168321
2.271739130434783	-6.804005528890814
2.282608695652174	-6.810803850002987
2.293478260869565	-6.817364897594386
2.304347826086957	-6.823689808619539
2.315217391304348	-6.829779712897976
2.326086956521739	-6.835635733114232
2.33695652173913	-6.84125898481783
2.347826086956522	-6.846650576423292
2.358695652173913	-6.851811609210137
2.369565217391304	-6.856743177322884
2.380434782608696	-6.861446367771045
2.391304347826087	-6.865922260429132
2.402173913043478	-6.870171928036652
2.41304347826087	-6.874196436198111
2.423913043478261	-6.877996843383012
2.434782608695652	-6.881574200925851
2.445652173913043	-6.884929553026126
2.456521739130435	-6.888063936748329
2.467391304347826	-6.890978382021952
2.478260869565217	-6.893673911641477
2.489130434782609	-6.896151541266398
2.5	-6.898412279421186
2.510869565217391	-6.900457156325357
2.521739130434783	-6.90228718303814
2.532608695652174	-6.903903354058079
2.543478260869565	-6.905306660013442
2.554347826086957	-6.906498087662233
2.565217391304348	-6.9074786198922
2.576086956521739	-6.908249235720836
2.58695652173913	-6.908810910295362
2.597826086956522	-6.909164614892746
2.608695652173913	-6.909311316919691
2.619565217391304	-6.90925197991264
2.630434782608696	-6.908987563537778
2.641304347826087	-6.908519023591025
2.652173913043478	-6.907847311998041
2.66304347826087	-6.906973376814229
2.673913043478261	-6.905898162224725
2.684782608695652	-6.904622608544408
2.695652173913043	-6.903147652217895
2.706521739130435	-6.901474225819543
2.717391304347826	-6.899603258053448
2.728260869565217	-6.89753567375344
2.739130434782609	-6.8952723938831
2.75	-6.892814335535735
2.760869565217391	-6.890162430618607
2.771739130434783	-6.887317598494397
2.782608695652174	-6.884280749421188
2.793478260869565	-6.88105279182551
2.804347826086957	-6.87763463230236
2.815217391304348	-6.874027175615189
2.826086956521739	-6.870231324695923
2.83695652173913	-6.866247980644941
2.847826086956522	-6.862078042731087
2.858695652173913	-6.857722408391663
2.869565217391304	-6.853181973232439
2.880434782608696	-6.848457631027644
2.891304347826087	-6.843550273719971
2.902173913043478	-6.83846079142057
2.91304347826087	-6.833190072409058
2.923913043478261	-6.827739003133515
2.934782608695652	-6.822108468210477
2.945652173913043	-6.816299350424945
2.956521739130435	-6.810312530730385
2.967391304347826	-6.804148888248722
2.978260869565217	-6.797809300270338
2.989130434782609	-6.791294642254094
3	-6.784605787827291
3.010869565217391	-6.77774362046783
3.021739130434783	-6.770709015609381
3.032608695652174	-6.76350284437152
3.043478260869565	-6.756125977248352
3.054347826086957	-6.748579284108497
3.065217391304348	-6.740863634195096
3.076086956521739	-6.732979896125827
3.08695652173913	-6.724928937892874
3.097826086956522	-6.716711626862961
3.108695652173913	-6.708328829777321
3.119565217391304	-6.699781412751721
3.130434782608696	-6.691070241276444
3.141304347826087	-6.682196180216303
3.152173913043478	-6.673160093810629
3.16304347826087	-6.66396284567328
3.173913043478261	-6.654605298792637
3.184782608695652	-6.6450883155316
3.195652173913043	-6.635412757627599
3.206521739130435	-6.625579486192582
3.217391304347826	-6.615589361713026
3.228260869565217	-6.605443244049921
3.239130434782609	-6.595141992438797
3.25	-6.584686465489691
3.260869565217391	-6.574077528110828
3.271739130434783	-6.563316040065216
3.282608695652174	-6.552402859862499
3.293478260869565	-6.541338846028681
3.304347826086957	-6.530124857106125
3.315217391304348	-6.518761751653553
3.326086956521739	-6.507250388246057
3.33695652173913	-6.495591625475086
3.347826086956522	-6.483786321948455
3.358695652173913	-6.471835336290336
3.369565217391304	-6.459739527141266
3.380434782608696	-6.447499753158145
3.391304347826087	-6.435116873014237
3.402173913043478	-6.422591745399161
3.41304347826087	-6.409925229018905
3.423913043478261	-6.397118182595817
3.434782608695652	-6.384171464868607
3.445652173913043	-6.371085934592347
3.456521739130435	-6.357862450538471
3.467391304347826	-6.344501871494779
3.478260869565217	-6.331005056265423
3.489130434782609	-6.317372863670932
3.5	-6.303606152548183
3.510869565217391	-6.289705785429163
3.521739130434783	-6.275672621498144
3.532608695652174	-6.261507520594489
3.543478260869565	-6.247211342830839
3.554347826086957	-6.232784948593118
3.565217391304348	-6.21822919854053
3.576086956521739	-6.20354495360557
3.58695652173913	-6.188733074994007
3.597826086956522	-6.173794424184896
3.608695652173913	-6.158729862930579
3.619565217391304	-6.14354025325667
3.630434782608696	-6.128226457462078
3.641304347826087	-6.112789338118988
3.652173913043478	-6.097229758072868
3.66304347826087	-6.081548580442471
3.673913043478261	-6.065746668619832
3.684782608695652	-6.049824886270266
3.695652173913043	-6.033784097332377
3.706521739130435	-6.017625166018043
3.717391304347826	-6.001348956812434
3.728260869565217	-5.984956334473992
3.739130434782609	-5.968448164034457
3.75	-5.951825310798836
3.760869565217391	-5.93508864179008
3.771739130434783	-5.918239021744348
3.782608695652174	-5.901277317175448
3.793478260869565	-5.884204394862911
3.804347826086957	-5.867021121851989
3.815217391304348	-5.849728365453658
3.826086956521739	-5.832326993244624
3.83695652173913	-5.814817873067305
3.847826086956522	-5.797201873029854
3.858695652173913	-5.779479861506139
3.869565217391304	-5.761652707135757
3.880434782608696	-5.743721278824025
3.891304347826087	-5.725686445741988
3.902173913043478	-5.707549077326408
3.91304347826087	-5.689310043279779
3.923913043478261	-5.670970213570312
3.934782608695652	-5.652530458431942
3.945652173913043	-5.633991648364332
3.956521739130435	-5.615354654132862
3.967391304347826	-5.596620346768643
3.978260869565217	-5.577789597568502
3.989130434782609	-5.558863278095
4	-5.539842260176409
4.010869565217392	-5.520727415798427
4.021739130434782	-5.501519615236275
4.032608695652174	-5.482219731113456
4.043478260869565	-5.462828636129756
4.054347826086956	-5.443347203061255
4.065217391304348	-5.423776304760319
4.076086956521739	-5.40411681415562
4.086956521739131	-5.384369604252105
4.097826086956522	-5.36453554813103
4.108695652173913	-5.344615518949928
4.119565217391305	-5.324610389942637
4.130434782608695	-5.304521034419278
4.141304347826087	-5.284348325766269
4.152173913043478	-5.264093137446318
4.163043478260869	-5.243756342998427
4.173913043478261	-5.223338816037887
4.184782608695652	-5.202841430256284
4.195652173913043	-5.182265059421496
4.206521739130435	-5.161610577377691
4.217391304347826	-5.140878858045333
4.228260869565218	-5.12007077542117
4.239130434782608	-5.099187203578256
4.25	-5.078229016665922
4.260869565217392	-5.057197087721061
4.271739130434782	-5.036092288324093
4.282608695652174	-5.014915492579847
4.293478260869565	-4.993667574356557
4.304347826086956	-4.972349407285859
4.315217391304348	-4.950961864762793
4.326086956521739	-4.929505819945819
4.336956521739131	-4.907982145756783
4.347826086956522	-4.886391714880956
4.358695652173913	-4.864735399767
4.369565217391305	-4.843014072626993
4.380434782608695	-4.821228605436415
4.391304347826087	-4.799379869934154
4.402173913043478	-4.777468737622502
4.413043478260869	-4.755496079767157
4.423913043478261	-4.733462767397227
4.434782608695652	-4.711369671305222
4.445652173913043	-4.689217662047057
4.456521739130435	-4.667007609942059
4.467391304347826	-4.644740385072956
4.478260869565218	-4.622416857285882
4.489130434782608	-4.600037896190383
4.5	-4.577604371159403
4.510869565217392	-4.555117149397669
4.521739130434782	-4.532577096694984
4.532608695652174	-4.5099850812545
4.543478260869565	-4.487341970649248
4.554347826086956	-4.464648631822129
4.565217391304348	-4.441905931085916
4.576086956521739	-4.419114734123267
4.586956521739131	-4.396275905986709
4.597826086956522	-4.373390311098643
4.608695652173913	-4.350458813251349
4.619565217391305	-4.32748227560698
4.630434782608695	-4.304461560697566
4.641304347826087	-4.281397530425009
4.652173913043478	-4.258291046061088
4.663043478260869	-4.235142968247459
4.673913043478261	-4.211954156995652
4.684782608695652	-4.188725471687071
4.695652173913043	-4.165457771072995
4.706521739130435	-4.142151913274577
4.717391304347826	-4.118808755782854
4.728260869565218	-4.095429155458723
4.739130434782608	-4.072013968532973
4.75	-4.048564050606255
4.760869565217392	-4.025080254224526
4.771739130434782	-4.001563430424589
4.782608695652174	-3.97801443233271
4.793478260869565	-3.954434112003466
4.804347826086956	-3.93082332041975
4.815217391304348	-3.907182907492771
4.826086956521739	-3.883513722062061
4.836956521739131	-3.859816611895458
4.847826086956522	-3.836092423689123
4.858695652173913	-3.812342003067532
4.869565217391305	-3.788566194583476
4.880434782608695	-3.764765841718065
4.891304347826087	-3.740941786880722
4.902173913043478	-3.717094871409187
4.913043478260869	-3.693225935569519
4.923913043478261	-3.669335818556092
4.934782608695652	-3.645425358491593
4.945652173913043	-3.62149539242703
4.956521739130435	-3.597546756341724
4.967391304347826	-3.573580285143315
4.978260869565218	-3.549596812667756
4.989130434782608	-3.52559717167932
5	-3.501582193870594
5.010869565217392	-3.477552707137815
5.021739130434782	-3.45350953768959
5.032608695652174	-3.429453513343383
5.043478260869565	-3.40538546038115
5.054347826086956	-3.381306203549342
5.065217391304348	-3.357216566058902
5.076086956521739	-3.333117369585269
5.086956521739131	-3.309009434268379
5.097826086956522	-3.284893578712661
5.108695652173913	-3.260770619987035
5.119565217391305	-3.236641373624922
5.130434782608695	-3.212506653624233
5.141304347826087	-3.188367272447376
5.152173913043478	-3.164224041021252
5.163043478260869	-3.140077768737257
5.173913043478261	-3.115929263451283
5.184782608695652	-3.091779331483713
5.195652173913043	-3.06762877761943
5.206521739130435	-3.043478405107805
5.217391304347826	-3.019329015662712
5.228260869565218	-2.995181409462508
5.239130434782608	-2.971036385150059
5.25	-2.946894739832713
5.260869565217392	-2.9227572662134
5.271739130434782	-2.898624755079072
5.282608695652174	-2.874497998232739
5.293478260869565	-2.850377785476834
5.304347826086956	-2.826264904613221
5.315217391304348	-2.802160141443197
5.326086956521739	-2.778064279767487
5.336956521739131	-2.753978101386244
5.347826086956522	-2.729902386099058
5.358695652173913	-2.705837911704943
5.369565217391305	-2.681785454002346
5.380434782608695	-2.657745786789143
5.391304347826087	-2.63371968186264
5.402173913043478	-2.609707909019575
5.413043478260869	-2.585711236056115
5.423913043478261	-2.561730428767857
5.434782608695652	-2.537766250949828
5.445652173913043	-2.513819464396487
5.456521739130435	-2.48989082890172
5.467391304347826	-2.465981102258847
5.478260869565218	-2.442091040260613
5.489130434782608	-2.418221396699201
5.5	-2.394372923366216
5.510869565217392	-2.370546367165872
5.521739130434782	-2.346742472841122
5.532608695652174	-2.322961985477655
5.543478260869565	-2.299205647711865
5.554347826086956	-2.275474199730849
5.565217391304348	-2.251768379272406
5.576086956521739	-2.22808892162504
5.586956521739131	-2.204436559627958
5.597826086956522	-2.18081202367107
5.608695652173913	-2.157216041694991
5.619565217391305	-2.133649339191037
5.630434782608695	-2.110112639201231
5.641304347826087	-2.086606662318296
5.652173913043478	-2.06313212668566
5.663043478260869	-2.039689747997456
5.673913043478261	-2.016280239498518
5.684782608695652	-1.992904311984383
5.695652173913043	-1.969562673801296
5.706521739130435	-1.946256030846201
5.717391304347826	-1.922985086566747
5.728260869565218	-1.899750541961285
5.739130434782608	-1.876553095578875
5.75	-1.853393443519273
5.760869565217392	-1.830272276636579
5.771739130434782	-1.807190283378705
5.782608695652174	-1.784148151813411
5.793478260869565	-1.761146567141691
5.804347826086956	-1.73818621169778
5.815217391304348	-1.715267764949144
5.826086956521739	-1.692391903496487
5.836956521739131	-1.669559301073751
5.847826086956522	-1.646770628548111
5.858695652173913	-1.62402655391998
5.869565217391305	-1.601327742323007
5.880434782608695	-1.578674856024078
5.891304347826087	-1.556068554423313
5.902173913043478	-1.53350949405407
5.913043478260869	-1.510998328582943
5.923913043478261	-1.488535708809761
5.934782608695652	-1.46612228266759
5.945652173913043	-1.443758695222733
5.956521739130435	-1.421445588674727
5.967391304347826	-1.399183602356348
5.978260869565218	-1.376973372733604
5.989130434782608	-1.354815533405745
6	-1.332710715105252
6.010869565217392	-1.310659543083723
6.021739130434782	-1.28866263996083
6.032608695652174	-1.266720627227318
6.043478260869565	-1.244834123133702
6.054347826086956	-1.223003742690268
6.065217391304348	-1.201230097667072
6.076086956521739	-1.179513796593949
6.086956521739131	-1.1578554447605
6.097826086956522	-1.1362556442161
6.108695652173913	-1.114714993769897
6.119565217391305	-1.09323408899081
6.130434782608695	-1.071813522207531
6.141304347826087	-1.050453882508523
6.152173913043478	-1.029155755742023
6.163043478260869	-1.007919724516038
6.173913043478261	-0.9867463681983482
6.184782608695652	-0.9656362629165063
6.195652173913043	-0.9445899815578368
6.206521739130435	-0.9236080937694358
6.217391304347826	-0.9026911659581727
6.228260869565218	-0.8818397612906874
6.239130434782608	-0.8610544396933941
6.25	-0.840335757852477
6.260869565217392	-0.8196842668629488
6.271739130434782	-0.7991005149895427
6.282608695652174	-0.7785850486184441
6.293478260869565	-0.7581384105769485
6.304347826086956	-0.7377611401334611
6.315217391304348	-0.7174537729974984
6.326086956521739	-0.697216841319688
6.336956521739131	-0.6770508736917678
6.347826086956522	-0.6569563951465864
6.358695652173913	-0.6369339271581033
6.369565217391305	-0.616983987641388
6.380434782608695	-0.5971070909526218
6.391304347826087	-0.577303747889096
6.402173913043478	-0.5575744656892127
6.413043478260869	-0.5379197480324848
6.423913043478261	-0.5183400950395358
6.434782608695652	-0.4988360032720998
6.445652173913043	-0.479407965733022
6.456521739130435	-0.4600564718662577
6.467391304347826	-0.4407820075568735
6.478260869565218	-0.4215850551310459
6.489130434782608	-0.4024660933560634
6.5	-0.3834255974403239
6.510869565217392	-0.3644640370124659
6.521739130434782	-0.3455818787147997
6.532608695652174	-0.3267795865785243
6.543478260869565	-0.308057620821065
6.554347826086956	-0.2894164378460743
6.565217391304348	-0.2708564902434311
6.576086956521739	-0.2523782267892416
6.586956521739131	-0.2339820924458387
6.597826086956522	-0.215668528361782
6.608695652173913	-0.1974379718718577
6.619565217391305	-0.1792908564970794
6.630434782608695	-0.1612276119446872
6.641304347826087	-0.1432486641081479
6.652173913043478	-0.1253544350671553
6.663043478260869	-0.1075453430876301
6.673913043478261	-0.08982180262171961
6.684782608695652	-0.07218422430779815
6.695652173913043	-0.05463301497046679
6.706521739130435	-0.03716857762055335
6.717391304347826	-0.01979131145511266
6.728260869565218	-0.002501611857426204
6.739130434782608	0.01470012960299764
6.75	0.03181352517042364
6.760869565217392	0.04883819253502816
6.771739130434782	0.06577375248528064
6.782608695652174	0.08261982911441823
6.793478260869565	0.09937605051340488
6.804347826086956	0.1160420487709317
6.815217391304348	0.1326174599734168
6.826086956521739	0.1491019242050054
6.836956521739131	0.1654950855475697
6.847826086956522	0.181796592080709
6.858695652173913	0.1980060958817496
6.869565217391305	0.2141232530257451
6.880434782608695	0.2301477235854757
6.891304347826087	0.2460791716314489
6.902173913043478	0.2619172652318994
6.913043478260869	0.2776616764527887
6.923913043478261	0.2933120813578055
6.934782608695652	0.3088681600083655
6.945652173913043	0.3243295964636114
6.956521739130435	0.339696078780413
6.967391304347826	0.3549672990133673
6.978260869565218	0.370142953214798
6.989130434782608	0.3852227414347563
7	0.40020636772102
7.010869565217392	0.4150935413155716
7.021739130434782	0.4298839746210588
7.032608695652174	0.4445773839817277
7.043478260869565	0.4591734898473048
7.054347826086956	0.4736720167729973
7.065217391304348	0.4880726934194937
7.076086956521739	0.5023752525529637
7.086956521739131	0.5165794310450577
7.097826086956522	0.5306849698729069
7.108695652173913	0.5446916141191239
7.119565217391305	0.5585991129718018
7.130434782608695	0.5724072197245155
7.141304347826087	0.5861156917763198
7.152173913043478	0.5997242906317513
7.163043478260869	0.6132327819008273
7.173913043478261	0.6266409352990463
7.184782608695652	0.6399485246473871
7.195652173913043	0.6531553278723105
7.206521739130435	0.6662611270057572
7.217391304347826	0.6792657081851501
7.228260869565218	0.6921688616533916
7.239130434782608	0.7049703817588669
7.25	0.7176700669554404
7.260869565217392	0.730267720527735
7.271739130434782	0.7427631489312603
7.282608695652174	0.755156163126377
7.293478260869565	0.767446578207179
7.304347826086956	0.7796342134014922
7.315217391304348	0.7917188920708758
7.326086956521739	0.8037004417106225
7.336956521739131	0.8155786939497573
7.347826086956522	0.827353484551039
7.358695652173913	0.8390246534109578
7.369565217391305	0.8505920445597388
7.380434782608695	0.862055506161339
7.391304347826087	0.8734148905134484
7.402173913043478	0.8846700540474902
7.413043478260869	0.8958208573286209
7.423913043478261	0.9068671650557293
7.434782608695652	0.9178088460614371
7.445652173913043	0.9286457733121002
7.456521739130435	0.9393778239078059
7.467391304347826	0.9500048790823757
7.478260869565218	0.9605268242033629
7.489130434782608	0.9709435487720557
7.5	0.9812549464234728
7.510869565217392	0.9914609151577725
7.521739130434782	1.001561356101338
7.532608695652174	1.011556175361277
7.543478260869565	1.021445283125929
7.554347826086956	1.031228593664876
7.565217391304348	1.040906025328934
7.576086956521739	1.05047750055016
7.586956521739131	1.059942945841845
7.597826086956522	1.069302291798519
7.608695652173913	1.078555473095951
7.619565217391305	1.087702428491146
7.630434782608695	1.096743100822347
